time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-02 16:25:26.311,40.85483731681704,338.1611129806436,99.99088825050316,3.1502102244521386e-05,-5.110775504644566,0.00027352144646532596,43.945614,-78.8999556,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:27.314,40.87092483328432,333.0721411152212,99.9911564267696,0.016086197399093515,-5.0885546039449,0.00026815427779437344,43.9455682,-78.8999554,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:28.304,41.30446541021918,329.12763499557457,99.99135878387935,0.4335050295224389,-3.9441826966655062,0.000202340517820018,43.9455327,-78.89995,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:29.312,42.291949660306294,324.33867422370423,99.99159810517115,0.9874032830179066,-4.788568109285375,0.00023930166906395707,43.9454896,-78.8999377,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:30.304,43.464081123202064,319.594160011404,99.99183018439047,1.1720353559965784,-4.744125194034292,0.00023206019038039477,43.9454469,-78.8999231,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:31.304,44.73255164290089,314.8163128166206,99.99205948803423,1.2683665136447044,-4.7774554434370575,0.00022928484240642368,43.9454039,-78.8999073,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:32.304,46.02510940288269,309.9829144755239,100.0922874847312,1.2924517789359316,-4.833002034929847,0.100219778675121,43.9453604,-78.8998912,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:33.304,47.317668585432514,305.1161776011476,100.09251315004076,1.2924532013873093,-4.866337834673829,0.00022564680651900916,43.9453166,-78.8998751,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:34.304,48.586145406473456,300.2383295482323,100.09273554045625,1.2683728144701552,-4.877448102170963,0.00022237218096859957,43.9452727,-78.8998593,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:35.304,49.83856827187394,295.3049251944356,100.0929566422198,1.252320175146121,-4.932999847809155,0.00022108363469933997,43.9452283,-78.8998437,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:36.304,51.074937007041385,290.3381871165162,100.09317532457787,1.2362673612438237,-4.966330838790607,0.0002186644275841507,43.9451836,-78.8998283,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:37.309,52.28722229361885,285.382555926926,99.99338959351824,1.2121858873347076,-4.955224861151621,-0.09977754930058332,43.945139,-78.8998132,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:38.305,53.2586583796234,281.38249869076543,99.99355962329977,0.9713564347768929,-3.9997292583613726,0.00017001584023012528,43.945103,-78.8998011,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:39.304,54.454891725188695,276.3935385250006,99.9937680904303,1.196135262473774,-4.988551104574234,0.0002084500376167226,43.9450581,-78.8997862,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:40.304,55.63507047901891,271.41568977141213,99.99397208911654,1.1800819871072694,-4.977440603459006,0.000203981959724957,43.9450133,-78.8997715,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:41.304,56.8232794464793,266.4045074598792,99.99417330136679,1.1881115423139208,-5.010771428275816,0.00020119575219470538,43.9449682,-78.8997567,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:42.304,58.00346185578703,261.41554791587976,99.99436950894241,1.1800856422850656,-4.988550482859848,0.00019619148792476246,43.9449233,-78.899742,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:43.304,59.191674108798395,256.4376999812013,99.99456106632984,1.188114827595502,-4.977439784616099,0.0001915416810064257,43.9448785,-78.8997272,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:44.304,60.371860074001006,251.44874093650262,99.99474902541553,1.1800891978883843,-4.988549983600048,0.00018794367431173,43.9448336,-78.8997125,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:45.304,61.55204802385457,246.4375595584774,99.99493371696599,1.1800911823766065,-5.010770494844636,0.00018467640699326428,43.9447885,-78.8996978,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:46.305,62.724209361228866,241.44860093555246,99.99511348250483,1.1720652280256003,-4.988549561860868,0.00017975079928025874,43.9447436,-78.8996832,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:47.304,63.655517021152775,237.4707677009813,99.99525389230827,0.9312312989573952,-3.977507078990688,0.00014039829077581575,43.9447078,-78.8996716,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:48.304,64.81965322392777,232.49292073274668,99.99542592076047,1.1640407514333804,-4.977438818251519,0.00017201434702153625,43.944663,-78.8996571,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:49.304,65.98379051034172,227.58174175188122,99.99559146107407,1.1640418349834785,-4.910776297209087,0.00016552674041000532,43.9446188,-78.8996426,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:50.304,67.15595818064249,222.62611793376982,99.99575447095322,1.1720715604328105,-4.955217490277203,0.0001629965134310915,43.9445742,-78.899628,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:51.305,68.33615604609996,217.6482718614809,99.99591408285637,1.1801010971675048,-4.977437922379277,0.0001595988160545807,43.9445294,-78.8996133,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:52.304,69.52438367187605,212.69264870478543,99.99606875387425,1.1881301990997675,-4.95521682891551,0.00015465833589792559,43.9444848,-78.8995985,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:53.305,70.69655555440738,207.83702724033574,99.99621625980716,1.1720757723180004,-4.85522333613612,0.00014749383840627714,43.9444411,-78.8995839,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:54.322,71.55561564784922,204.1369768119885,99.99632641425262,0.8589896562900247,-3.6997470490892286,0.00011014541354167188,43.9444078,-78.8995732,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:55.304,71.94902272769403,202.04806169177897,100.09638863379394,0.3933748231093112,-2.0887438432143774,0.10005401511207515,43.944389,-78.8995683,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:56.304,71.98916875963266,201.70361529475377,100.19639910517145,0.04014274023393391,-0.34441815473650617,0.10000227119127816,43.9443859,-78.8995678,100.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:57.305,71.90085505866381,201.99250788926744,100.19639094053645,-0.08830645983914713,0.2888689072632735,-8.163965560238372e-06,43.9443885,-78.8995689,100.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:58.306,71.77239619162282,202.54806784061566,100.09637473372703,-0.12844833427757954,0.5555143991674834,-0.10000800615290961,43.9443935,-78.8995705,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:25:59.304,71.70816420252417,203.11474295254533,100.09635739961925,-0.06422672250739865,0.566628648380502,-1.7332686500859783e-05,43.9443986,-78.8995713,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:00.305,71.70815807207082,203.68141876188864,100.09633929489544,-6.129950701442739e-06,0.5666293457369584,-1.810323934162913e-05,43.9444037,-78.8995713,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:01.304,71.74828960485641,204.57032242595875,100.09631034286915,0.04012824226972789,0.888830779946158,-2.894965242665787e-05,43.9444117,-78.8995708,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:02.304,71.79644093055953,206.23701650686922,100.09625602709428,0.04814737761815207,1.6665574232017721,-5.4311321332575385e-05,43.9444267,-78.8995702,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:03.309,71.78838161429414,209.00372445340992,99.99616588925923,-0.008058655455640999,2.766481095090894,-0.10008193111670183,43.9444516,-78.8995703,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:04.307,71.74017294377903,212.6371158631619,99.99604611115213,-0.048204717728255304,3.633093496085315,-0.00011976828610615629,43.9444843,-78.8995709,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:05.304,71.72407490274904,216.48162215973804,99.99591672274497,-0.016096721098861243,3.84419107290815,-0.00012937779818058518,43.9445189,-78.8995711,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:06.304,71.74009621813035,219.72611914307038,99.99580538808632,0.016020001741166134,3.244230956393916,-0.00011132552994731586,43.9445481,-78.8995709,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:07.304,71.78019179114156,223.92618738736283,99.99565859164471,0.04009228544380808,4.199723866935365,-0.00014678440529096201,43.9445859,-78.8995704,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:08.309,71.8283141895869,228.24847994527534,99.9955045535809,0.04811845273221957,4.3219381589834684,-0.00015402543372630215,43.9446248,-78.8995698,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:09.310,71.87643459738626,232.7485531820859,99.99534108280552,0.0481164622494551,4.499704261061172,-0.00016345737187210165,43.9446653,-78.8995692,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:10.310,71.9084984803399,237.35974291492658,100.09517046827247,0.032061253930814056,4.6108116462856765,0.09982120012853644,43.9447068,-78.8995688,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:11.305,71.93253228455806,242.0375966845764,100.09499407123435,0.02403183360780753,4.6774702170920275,-0.0001763825747465413,43.9447489,-78.8995685,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:12.305,71.97262156807945,246.79322969938292,100.09481104095693,0.040085996469671904,4.7552430848735465,-0.00018301527017445586,43.9447917,-78.899568,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:13.305,71.9805973795481,251.61553014972023,100.0946221837114,0.007975157505738645,4.821905054122872,-0.00018884176050849687,43.9448351,-78.8995679,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:14.304,71.97251623998362,256.4933869187249,100.09442762050399,-0.008080476965370372,4.877456817545656,-0.00019454725452631712,43.944879,-78.899568,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:15.312,71.95640683102059,261.3823549277803,100.09422895265934,-0.016108088099808297,4.888567146549344,-0.00019865155522952343,43.944923,-78.8995682,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:16.305,71.924251144288,265.3490856115918,100.09406521530819,-0.032153050182478875,3.966405438565572,-0.00016372392578236332,43.9449587,-78.8995686,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:17.304,71.86800007795618,270.32694358634865,100.09385642244597,-0.05624645412257272,4.977449823871273,-0.0002087757426136329,43.9450035,-78.8995693,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:18.304,71.82780550441181,275.29369048578394,100.09364403822482,-0.04019127785958447,4.966339659583207,-0.00021236680706504543,43.9450482,-78.8995698,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:19.304,71.779582010482,280.33821637496226,100.09342444563875,-0.0482195399275369,5.044112271972016,-0.00021957458096187168,43.9450936,-78.8995704,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:20.304,71.76347111691399,285.3827426551294,100.09320049357595,-0.016109572583060065,5.044112662928773,-0.0002239337002332649,43.945139,-78.8995706,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:21.304,71.75538813392208,290.44949164426436,100.09297143924076,-0.008082320241648424,5.066333549783883,-0.0002290355542778176,43.9451846,-78.8995707,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:22.304,71.76336104093393,295.5495747260275,100.0927366271154,0.007972253287077957,5.099664909240603,-0.00023479287234061112,43.9452305,-78.8995706,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:23.304,71.78738855807963,300.69409846513406,99.99249544885738,0.024025547050839008,5.144101922748881,-0.10023295915536609,43.9452768,-78.8995703,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:24.304,71.82747449924608,305.8386318680564,100.09224993251681,0.04008265438879282,5.144111585772287,0.0997463044624585,43.9453231,-78.8995698,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:25.304,71.88361569752063,310.9609381779426,100.0920011638787,0.0561365950737494,5.121886315208352,-0.0002487482407458963,43.9453692,-78.8995691,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:26.305,71.92371134900746,315.09433934109126,100.09179747341199,0.04009236391299605,4.133062252044009,-0.0002036737654705399,43.9454064,-78.8995686,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:27.305,71.99590881375687,320.1944233155883,100.09154219555911,0.07219154504271441,5.099665801901312,-0.00025525692180479405,43.9454523,-78.8995677,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:28.304,72.04402191734526,325.2945070706137,100.09128310038736,0.04810915863738367,5.0996655824476065,-0.000259073927694414,43.9454982,-78.8995671,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:29.304,72.08410674868021,330.4057020731631,100.0910194324886,0.040081544648290175,5.110775918924086,-0.00026364627976925613,43.9455442,-78.8995666,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:30.305,72.09207935370861,335.5057854742178,100.09075260914246,0.007971951328390544,5.099665228505953,-0.00026680146841740203,43.9455901,-78.8995665,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:31.304,72.07596799446084,340.5836460690049,100.09048316198702,-0.016110038224638874,5.0774442443590315,-0.0002694250625769586,43.9456358,-78.8995667,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:32.304,72.04380029791952,345.6837291158543,100.09020863755151,-0.03216505900648326,5.099664874329726,-0.00027450192635316444,43.9456817,-78.8995671,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:33.304,72.01966106734386,350.7504784122031,100.08993177476393,-0.024137251321047933,5.066333856972531,-0.00027684008669954206,43.9457273,-78.8995674,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:34.304,71.99552199308181,355.806116455268,100.08965149990455,-0.02413709502026076,5.055223514736695,-0.00028025187872392714,43.9457728,-78.8995677,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:35.304,71.9954776988061,359.8839610082214,100.08942228694244,-4.429064387760127e-05,4.077510197117202,-0.00022919416818930016,43.9458095,-78.8995677,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:36.304,71.97936635164456,364.9729330906673,100.08913275704319,-0.016110026139397406,5.088554820950617,-0.0002895061597433651,43.9458553,-78.8995679,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:37.305,71.97128305595513,370.06190530097524,100.08883907090174,-0.008082632913532315,5.088554948802128,-0.00029366206115785453,43.9459011,-78.899568,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:38.305,71.94714336511078,375.1842112584028,100.08853953050624,-0.024137711552003262,5.1218859627786095,-0.000299515835204131,43.9459472,-78.8995683,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:39.304,71.93103172922136,380.30651734471445,100.08823577912457,-0.016110314843599045,5.121886091652138,-0.00030372647609401196,43.9459933,-78.8995685,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:40.304,71.93097650080004,385.3954897650565,100.08792974259961,-5.522389295788805e-05,5.088555158819009,-0.0003060114320235472,43.9460391,-78.8995685,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:41.305,71.93894891486659,390.5177961947985,100.08761750451927,0.007971760382192026,5.121886435054351,-0.00031221247891715005,43.9460852,-78.8995684,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:42.304,71.9469209546992,395.67343654700517,100.0872990732212,0.007971386178942184,5.155217624361463,-0.0003184051888438142,43.9461316,-78.8995683,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:43.305,71.96292033105944,400.78462555702095,99.98697917529498,0.01599806451895096,5.110769926881774,-0.10031167236909228,43.9461776,-78.8995681,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:44.305,71.97089282209774,405.89582073570364,99.98665526230025,0.007971837347639604,5.110776095042899,-0.00032388643604257993,43.9462236,-78.899568,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:45.306,71.96282007895199,410.01811063378665,99.98639119376003,-0.008072081235084854,4.121951898027373,-0.00026404688837358513,43.9462607,-78.8995681,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:46.304,71.95473685016484,415.10708312517585,99.98606149771078,-0.00808256601674391,5.088555229860352,-0.0003296690163898068,43.9463065,-78.8995682,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:47.309,71.94665327263799,420.22938953819266,99.98572553549766,-0.008082914727839171,5.121886418330512,-0.0003359346664716208,43.9463526,-78.8995683,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:48.312,71.92251366307275,425.3628071132923,99.9853848878993,-0.024137630279556163,5.132996669372768,-0.000340619667551091,43.9463988,-78.8995686,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:49.307,71.90640240786527,430.4628909345763,99.98504226640966,-0.016109934192873102,5.099665648700795,-0.00034259339697793325,43.9464447,-78.8995688,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:50.308,71.88226358951007,435.5296408263787,99.98469792845805,-0.02413683913438858,5.066334452377279,-0.0003443097182201413,43.9464903,-78.8995691,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:51.305,71.86615226837253,440.64083602336393,99.98434639246426,-0.01611000011753402,5.110776113343956,-0.0003515071701984997,43.9465363,-78.8995693,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:52.304,71.85806890946849,445.75203134948674,99.98399066132635,-0.00808269612296313,5.110776242470929,-0.0003557019703538581,43.9465823,-78.8995694,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:53.304,71.85801397689313,450.8187816241822,99.98363388623491,-5.492807125065286e-05,5.066334835238948,-0.0003567458382740987,43.9466279,-78.8995694,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:54.304,71.87401441341053,455.92997729121896,99.983269712614,0.01599912458918548,5.110776583356947,-0.0003641437611206022,43.9466739,-78.8995692,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:55.308,71.89002579125639,460.03004518326844,99.9829745818995,0.01601006502052492,4.099731714048929,-0.0002951065157710829,43.9467108,-78.899569,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:56.304,71.92208237035322,465.10790721627643,99.98260526893014,0.03205395067287651,5.077445682462027,-0.0003692826881740659,43.9467565,-78.8995686,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:57.304,71.95413853710586,470.2191031727673,99.98222944227021,0.032053538362493396,5.110776872787292,-0.000375795844674146,43.9468025,-78.8995682,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:58.304,72.00224969436941,475.29695799460586,99.88185182401719,0.04810721247212571,5.077438471883877,-0.1003693879632073,43.9468482,-78.8995676,99.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:26:59.304,72.05036423798687,480.26371483920343,99.98147853264581,0.04811059854837763,4.966349603930047,0.09961853990834708,43.9468929,-78.899567,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:27:00.311,72.0824221259316,485.09712092089717,99.8811117126609,0.03205525941345918,4.833009774892197,-0.10035859058048545,43.9469364,-78.8995666,99.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:27:01.312,72.23491525847993,488.5749655785041,99.98084403589147,0.1524806291367402,3.477559497728095,0.09972414585060917,43.9469677,-78.8995647,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:27:02.304,72.5238944610462,490.83056165595326,99.98066725903493,0.2889555082145936,2.2554111337362173,-0.0001767623620207029,43.946988,-78.8995611,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:27:03.304,74.11339544421409,492.7083958708023,100.08050396251468,1.5893706547742035,1.8776802450689356,0.09982851754131411,43.9470049,-78.8995413,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:27:04.304,76.72244173585678,493.89732640866896,99.98038103653181,2.6088323673885587,1.188833053556276,-0.10011471657611408,43.9470156,-78.8995088,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:27:05.304,80.59186655126209,494.9640566726723,99.98025054845598,3.869107548586326,1.0666427992938121,-0.0001304773766806089,43.9470252,-78.8994606,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:27:06.304,84.67001690036804,495.8752337260439,99.98012689438764,4.077815968196562,0.9111023429794783,-0.00012364392954424558,43.9470334,-78.8994098,100.0,0,3DR_IRIS+_Quadcopter,LSS
