time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-02 18:59:57.830,40.85484699681916,336.91665339197664,100.0909542306696,-0.01602457045758,-5.1223111708820905,0.0002732447915845574,43.9456008,-78.899952,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 18:59:58.814,40.95121506970049,331.8610158323967,100.09121915972754,0.09636816924949512,-5.055642615222579,0.00026492932287771606,43.9455553,-78.8999508,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 18:59:59.814,41.72996921014095,326.9720519636582,100.09146709438056,0.7787549191953813,-4.88896875770723,0.0002479349009528792,43.9455113,-78.8999411,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:00.813,42.821819562119,322.1386467020524,100.09170627689801,1.0918514438294968,-4.833410095015871,0.00023918275662979075,43.9454678,-78.8999275,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:01.815,44.0421209302175,317.31635380075755,100.09194016515548,1.2203025884010852,-4.822297723592596,0.00023388849135755287,43.9454244,-78.8999123,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:02.808,45.31059211016078,312.471833997325,99.99217091826543,1.2684724484157317,-4.844524647957195,-0.09976934665939484,43.9453808,-78.8998965,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:03.815,46.61920748103404,307.57176811046486,100.09240012297829,1.3086166794899348,-4.900070786930935,0.1002293049421655,43.9453367,-78.8998802,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:04.815,47.65486158492199,303.605044181516,100.09258288676601,1.0356551395430895,-3.966727895676748,0.0001827639704838345,43.945301,-78.8998673,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:05.813,48.939395873901915,298.63830598803406,100.09280810042485,1.2845355735155004,-4.966743160225105,0.00022521388405064886,43.9452563,-78.8998513,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:06.816,50.19984814154894,293.61601144116037,100.09303193020065,1.2604535281005536,-5.022299569173264,0.00022382999963548378,43.9452111,-78.8998356,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:07.808,51.42818954817129,288.62705079959096,100.09325029873222,1.2283426349649835,-4.988965630535037,0.00021836874993162356,43.9451662,-78.8998203,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:08.810,52.6404762700588,283.671424172132,100.09346316827796,1.212287934175443,-4.955631583090552,0.00021286975861837601,43.9451216,-78.8998052,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:09.808,53.85276480419219,278.71579780520915,100.09367194791427,1.212289746423139,-4.955631322554166,0.00020877984508978654,43.945077,-78.8997901,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:10.817,55.065055152383394,273.7601717006115,100.09387664249525,1.2122915604827638,-4.955631060228687,0.00020469478566717225,43.9450324,-78.899775,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:11.811,56.26129082010591,268.8267683002866,100.09407645229119,1.1962368639593828,-4.933408333733283,0.00019980999575435696,43.944988,-78.8997601,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:12.818,57.44949991609048,263.91558766816286,100.09427136465263,1.1882102841948525,-4.91118554330926,0.00019491255634920628,43.9449438,-78.8997453,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:13.808,58.62968310103323,258.94885076035735,100.09446460313315,1.1801843651271138,-4.966741874547386,0.00019323867375878193,43.9448991,-78.8997306,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:14.812,59.57704193028774,255.00435079875166,100.09461505726708,0.9473597766142883,-3.9445039061095923,0.0001504542843843957,43.9448636,-78.8997188,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:15.808,60.75722839791936,250.02650304730065,100.09480138698568,1.1801876478192692,-4.977852729303738,0.00018632990493190125,43.9448188,-78.8997041,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:16.813,61.929388768655656,245.01532159643654,100.09498496548588,1.172161542897836,-5.011186462050577,0.0001835786837773616,43.9447737,-78.8996895,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:17.808,63.10155080586406,240.01525168466742,100.09516396493497,1.1721632093716112,-5.000074911844029,0.00017899962809023916,43.9447287,-78.8996749,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:18.808,64.24962981478568,235.03740436704823,100.09533824620489,1.148080157001777,-4.977852295471489,0.00017428144420202844,43.9446839,-78.8996606,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:19.808,65.40573918678501,230.01511220269032,100.0955099507317,1.1561105281098634,-5.022297186655094,0.00017170469851129162,43.9446387,-78.8996462,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:20.808,66.53776524893746,225.03726520204907,100.0956761646387,1.1320271941796425,-4.977851978493226,0.00016621407322184607,43.9445939,-78.8996321,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:21.808,67.6697928977667,220.07052972315498,100.09583790338849,1.1320287808580174,-4.96674044563454,0.00016173891152055956,43.9445492,-78.899618,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:22.809,68.81787867851625,215.10379464463858,100.09599539102281,1.1480869288364828,-4.966740045256438,0.00015748779181334007,43.9445045,-78.8996037,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:23.811,69.73313718169172,211.13707349299796,100.0961182585836,0.9152594184348839,-3.9667251183657455,0.00012286768365817976,43.9444688,-78.8995923,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:24.811,70.83305225243163,206.48145121487588,99.99625885822333,1.0999161706560816,-4.655626933749015,-0.09985950021977352,43.9444269,-78.8995786,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:25.811,71.57971309850801,203.28141084924403,100.09635352024117,0.7466615927379736,-3.2000435656754154,0.10009476211260035,43.9443981,-78.8995693,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:26.809,71.89283164640929,201.77028192123203,100.19639807704306,0.3131188610201438,-1.5111304391424383,0.10004465684654724,43.9443845,-78.8995654,100.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:27.808,71.94902964391427,201.7369486599334,100.19639850023128,0.056198053703034594,-0.033333294631917205,4.231886489841057e-07,43.9443842,-78.8995647,100.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:28.813,71.89282718741549,202.18139967020616,100.19638503315875,-0.05620251270129357,0.44445145472421244,-1.3467086001553664e-05,43.9443882,-78.8995654,100.2,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:29.809,71.8607077089043,202.68140421085795,100.09636949588727,-0.03211951063070198,0.5000050406568277,-0.10001563728711167,43.9443927,-78.8995658,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:30.808,71.8847871055084,203.17030124723178,100.09635364144842,0.024079420683514655,0.4888975252713534,-1.5854454711331808e-05,43.9443971,-78.8995655,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:31.809,71.95703467615635,203.77031171057735,100.09633365135633,0.07224764289560284,0.6000110633566326,-1.999011207486607e-05,43.9444025,-78.8995646,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:32.809,72.0292771643125,204.83699637027638,100.09629860623717,0.07224256039870983,1.0666857263847618,-3.504515420734565e-05,43.9444121,-78.8995637,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:33.809,72.03728993807252,206.2592416281047,100.09625259530907,0.008012781772796853,1.4222466800749884,-4.6010974113165546e-05,43.9444249,-78.8995636,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:34.810,72.00514648765808,209.07039775711831,100.09616125840165,-0.032143482557920336,2.8111589401725654,-9.133699875391556e-05,43.9444502,-78.899564,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:35.810,71.90876712891978,212.7148966488078,99.99604161731011,-0.09637945511775885,3.6445025361920305,-0.10011974121127959,43.944483,-78.8995652,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:36.811,71.82844302597861,216.58162482852774,99.99591214857551,-0.08032418326534559,3.8667320464519745,-0.00012946886406782276,43.9445178,-78.8995662,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:37.811,71.78825778494668,220.65946798601584,99.99577256518126,-0.040185281217216214,4.07784723533534,-0.00013958353384165869,43.9445545,-78.8995667,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:38.812,71.7801833679932,224.9262034587356,99.99562334011901,-0.008074425027901799,4.266739739459513,-0.00014922521147000696,43.9445929,-78.8995668,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:39.812,71.76407931781156,229.32627435864836,99.99546654182271,-0.016104066285705026,4.400075299988048,-0.00015679845310089368,43.9446325,-78.899567,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:40.812,71.7560025221361,233.8152357038814,99.99530334934317,-0.008076803752267906,4.488965834198871,-0.00016319264272597888,43.9446729,-78.8995671,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:41.813,71.73989622546398,238.4264211911568,99.9951325038563,-0.01610631277843316,4.611190098465505,-0.00017084565772328207,43.9447144,-78.8995673,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:42.813,71.71576068594018,243.13760824381956,99.99495459323919,-0.024135563659361092,4.711191763854515,-0.0001779107950221604,43.9447568,-78.8995676,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:43.813,71.69163527583896,246.91544689150538,99.99480946139447,-0.024125434226654495,3.7778424255282514,-0.00014513198985008366,43.9447908,-78.8995679,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:44.813,71.6674987180846,251.7266356274541,99.99462131275475,-0.024136581890942303,4.811193547142266,-0.00018814882787121314,43.9448341,-78.8995682,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:45.817,71.6353336703468,256.5711581849049,99.99442827565952,-0.03216507990288561,4.844527401978204,-0.00019303728826673073,43.9448777,-78.8995686,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:46.809,71.60316866811105,261.41568077932,99.99423155242222,-0.032165034400777545,4.844527438942521,-0.0001967234340182387,43.9449213,-78.899569,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:47.811,71.59508733998655,266.3379827102186,99.99402761800215,-0.008081336205840445,4.9223068532054945,-0.00020393462400567424,43.9449656,-78.8995691,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:48.814,71.59503357175737,271.3158412229429,99.99381742078737,-5.3768282947523685e-05,4.977863490587744,-0.00021019742498152745,43.9450104,-78.8995691,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:49.811,71.59497956327132,276.3159223577943,99.99360236631286,-5.4008540054626604e-05,5.000086134937563,-0.0002150546895638916,43.9450554,-78.8995691,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:50.815,71.61900984539739,281.32711508516786,99.99338262366744,0.024030306156368888,5.011197738571293,-0.00021974286515599975,43.9451005,-78.8995688,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:51.809,71.63501135961332,286.3938642201492,99.99315652923822,0.016001530217459765,5.0667542017355665,-0.00022609465531782234,43.9451461,-78.8995686,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:52.810,71.66708003104871,290.4494860252943,99.99297243220146,0.03206870350410033,4.055625860770912,-0.00018409722086247255,43.9451826,-78.8995682,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:53.816,71.7071654856285,295.54956937164206,99.9927372587673,0.040085494665275966,5.100088446436234,-0.00023517366932247476,43.9452285,-78.8995677,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:54.809,71.7392224040886,300.6829865470002,99.99249651536029,0.032056950517050355,5.133422308780456,-0.00024074364776294265,43.9452747,-78.8995673,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:55.811,71.76325164592961,305.7719585099776,99.99225385644185,0.024029265870286493,5.088977051954434,-0.00024265916109727115,43.9453205,-78.899567,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:56.817,71.77925251010981,310.8831530098606,99.99200613477366,0.016000880181079594,5.111199611082638,-0.0002477219159101214,43.9453665,-78.8995668,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:57.811,71.79525310766721,316.01657013634326,99.99175320763133,0.016000613558007363,5.133422259904901,-0.0002529273952544482,43.9454127,-78.8995666,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:58.809,71.81125392192223,321.12776471917874,99.99149726148606,0.01600083025585279,5.111199694035175,-0.000255946401219757,43.9454587,-78.8995664,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:00:59.818,71.82725471052288,326.2389593416687,99.99123721170291,0.016000804601454286,5.111199733689695,-0.0002600500432009051,43.9455047,-78.8995662,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:00.809,71.81917112448285,331.361265039095,99.99097275177844,-0.008083594123624024,5.12231081973709,-0.0002644601889262984,43.9455508,-78.8995663,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:01.813,71.81911538077969,336.5057934487626,99.9907029049132,-5.574375890117707e-05,5.144533554201155,-0.00026984713508403525,43.9455971,-78.8995663,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:02.808,71.83512744676923,340.5725266943052,99.9904864682032,0.016012082001624635,4.066737312279963,-0.00021643692644196774,43.9456337,-78.8995661,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:03.813,71.84309987060988,345.70594397146476,99.99020969154428,0.007972431813073154,5.133422410581948,-0.00027677693569849824,43.9456799,-78.899566,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:04.808,71.84304583496132,350.79492154359497,100.08993131250753,-5.403570259580494e-05,5.0889826611128655,0.0997217206849719,43.9457257,-78.899566,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:05.808,71.84299055404031,355.89500501988334,100.08964824614264,-5.528097628446287e-05,5.100088576376952,-0.00028306664795315636,43.9457716,-78.899566,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:06.808,71.84293515286046,361.006199829523,100.08936046526625,-5.5401235251158465e-05,5.111199920839563,-0.0002877811641724168,43.9458176,-78.899566,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:07.808,71.83485243897053,366.05072683462504,100.08907250287632,-0.00808272197265573,5.044532049634104,-0.0002879626778959052,43.945863,-78.8995661,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:08.809,71.83479740503518,371.12858784538435,100.08877851075334,-5.5033990387766934e-05,5.077866088625395,-0.0002939924169691776,43.9459087,-78.8995661,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:09.808,71.85079865582463,376.1842264853066,100.0884816021559,0.01600126679072459,5.0556436955659745,-0.0002969088943573586,43.9459542,-78.8995659,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:10.808,71.86679875828342,381.2398591768516,99.98818067757338,0.01600011845890837,5.055637747182733,-0.1003010248835375,43.9459997,-78.8995657,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:11.809,71.8747824332145,385.3288152065218,99.98793441109117,0.007983682914765788,4.088960118630333,-0.00024626672847433064,43.9460365,-78.8995656,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:12.808,71.89078349823677,390.3955651726735,99.98762554274333,0.01600108102334697,5.066755032906723,-0.0003088686567124837,43.9460821,-78.8995654,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:13.809,71.89875605785653,395.5067602668707,99.98730997264911,0.00797256759232666,5.111200205397377,-0.0003155704097863099,43.9461281,-78.8995653,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:14.808,71.91475671829257,400.6068441955607,99.9869909065034,0.0160006764367112,5.100089028779055,-0.00031906646478754565,43.946174,-78.8995651,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:15.809,71.93075723401037,405.71803945824877,99.98666704599196,0.01600053171833797,5.111200373888431,-0.0003238608352899102,43.94622,-78.8995649,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:16.808,71.93872837788165,410.85145080916834,99.88633773949644,0.007971151842425354,5.133416484336058,-0.10032940682493123,43.9462662,-78.8995648,99.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:17.809,71.94670200147591,415.9626525213224,99.98600574586698,0.007973631567899132,5.111206823360893,0.09966810603864157,43.9463122,-78.8995647,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:18.809,71.93861831054843,421.09607023398746,99.98566835835268,-0.008083699011176972,5.133422846087896,-0.000337387851680538,43.9463584,-78.8995648,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:19.809,71.92250642863205,426.2517104901842,99.98532543282556,-0.016111898028285488,5.1556454118421735,-0.00034292587004732157,43.9464048,-78.899565,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:20.808,71.91443434122002,430.3184440451884,99.98505194104604,-0.008072095484127177,4.066737621741813,-0.00027349205301579094,43.9464414,-78.8995651,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:21.809,71.89832274217862,435.451861787392,99.98470306818476,-0.01611161515300985,5.133422875626438,-0.00034887321015403467,43.9464876,-78.8995653,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:22.810,71.89023959396171,440.540834480493,99.98435304180012,-0.008083156300067996,5.08897778207881,-0.000350026734664393,43.9465334,-78.8995654,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:23.808,71.88215597707261,445.67425239122053,99.98399583688268,-0.008083624972720397,5.133423044150574,-0.00035720527464045787,43.9465796,-78.8995655,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:24.808,71.8660448004169,450.77433637504424,99.9836369421757,-0.01611119276690548,5.100089083912793,-0.0003588950658723189,43.9466255,-78.8995657,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:25.811,71.85796169427722,455.8633091899309,99.98327466771127,-0.008083114222793553,5.088977903864535,-0.00036227482671086767,43.9466713,-78.8995658,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:26.808,71.87396187822847,460.99672748514195,99.98290483611137,0.016000199951448867,5.133423428634501,-0.0003698319697294219,43.9467175,-78.8995656,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:27.808,71.88193448566756,466.096811851826,99.98253339558934,0.007972615411701644,5.100089466773497,-0.0003714408934716461,43.9467634,-78.8995655,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:28.812,71.90596313458367,471.1746738425446,99.98215933380445,0.02402867294478795,5.077867068585714,-0.00037406215895834365,43.9468091,-78.8995652,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:29.812,71.94604594003476,476.29697374627824,99.8817777179732,0.040082845533937976,5.122305026038646,-0.10038171621296937,43.9468552,-78.8995647,99.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:30.813,71.96205782758422,480.34148523150577,99.88147366040181,0.016011903561356827,4.044515529743061,-0.00030405787544183984,43.9468916,-78.8995645,99.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:31.813,71.99411594180965,485.26378921365904,99.88110000468617,0.03205814628358176,4.922308904462171,-0.00037365608929050266,43.9469359,-78.8995641,99.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:32.830,72.13857998496258,488.75273740237645,99.88083147883938,0.14446418761710988,3.4889516776690934,-0.0002685261153181602,43.9469673,-78.8995623,99.9,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:33.808,72.54797810919116,491.0527876511708,99.9806498481419,0.4093985336271214,2.3000525488468697,0.09981846912098033,43.946988,-78.8995572,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:34.808,74.70745862295709,492.9306282752707,100.08047983938792,2.159482673248601,1.8778425019424194,0.09983009107611651,43.9470049,-78.8995303,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:35.808,78.3119603782593,494.24179497663465,99.98033501576995,3.604505359807569,1.3111680125319716,-0.10014492376289072,43.9470167,-78.8994854,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:36.815,82.34997057531204,495.2863056712619,99.98020306516923,4.038014235066977,1.0445117391390022,-0.0001319507326685333,43.9470261,-78.8994351,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:37.810,86.5164268299319,496.2308188436115,99.98007444889038,4.166460421080281,0.9445141168636761,-0.00012861640747381493,43.9470346,-78.8993832,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:01:38.816,90.74710474877519,497.18644681173237,99.97994119472042,4.230682149525434,0.9556289237498172,-0.0001332543032068823,43.9470432,-78.8993305,100.0,0,3DR_IRIS+_Quadcopter,LSS
